"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Sub-Saharan Africa (excluding high income)","SSA","Insurance and financial services (% of service imports, BoP)","BM.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","6.40262726290509","6.93538137285546","6.56154912289014","5.98314002321905","6.46526131264129","6.29333675745295","7.01228418697443","6.83957746833419","6.30521233206869","6.74963634144111","6.36940770648896","5.6298243998174","5.38858958404409","5.67671573148895","4.9545153148862","5.39760120156494","5.06031319424641","5.14925204195665","7.23709000705986","5.50154725486337","5.77106459323106","5.55464064810313","4.96906748367921","4.58395759836528","4.59587512554221","4.32582225585546","5.67865787251726","5.73126591857553","5.10863048617064","5.05671828279786","4.44754623337421","5.91842821226678","4.44348704199422","4.81351083496901","4.53765540944217","4.68681811281123","4.91415562977782","4.95387698663885","5.24765087837731","5.55590402641982","6.07458912466175","",
"Sub-Saharan Africa (excluding high income)","SSA","Imports of goods and services (BoP, current US$)","BM.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","45530081488.6097","52830018250.5409","60197195909.5304","82110456905.6548","90944748816.8758","74820640892.827","63604280778.0207","58656945933.7531","51848214047.3346","49478481307.4487","56197810271.0093","63359119808.301","64145403785.8359","72768473672.8522","75725108785.9679","78237634117.5095","79775367056.7001","86088533054.5535","91778631973.6628","94293696578.6675","99864897947.0234","100586570750.406","106484543617.459","103304378766.752","109036512925.015","113682387693.887","144024897535.688","176243397064.006","220801329863.421","256633494483.121","321318657688.031","401047394635.007","341636740693.228","406088126027.078","495114528163.572","504759972907.709","512685971988.003","528500458165.64","463690973497.654","394090953147.382","426215114842.074","",
"Sub-Saharan Africa (excluding high income)","SSA","Primary income payments (BoP, current US$)","BM.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","5448264053.15964","8359962204.58309","7821237559.01473","7547014248.50314","7823350324.88807","7778615810.72601","8747351287.34714","8541644258.95602","11671006734.5793","12095025057.7864","12495938245.8525","14045165922.4218","13026972317.305","12304713309.6045","11674198741.0947","10981358999.3242","10175983106.1239","11794539566.0355","11453649821.7606","10391460676.2267","13911974720.3866","16391197314.8376","16130977847.0636","15261920820.91","18595785359.9211","21008278092.1532","27987846137.3181","37717752106.7194","55270805108.484","64644168257.7591","48708151010.7071","65519200866.3357","70861124664.4923","70216915937.6886","79329565800.1908","70495829423.9974","57323185331.7927","53650020191.7546","66303060880.8055","",
"Sub-Saharan Africa (excluding high income)","SSA","Communications, computer, etc. (% of service imports, BoP)","BM.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","37.6162709686484","33.7615401390638","37.6016095662587","36.1723600055629","33.1257041868296","33.6991945289786","35.5470097213344","35.8213053646594","38.7549752547341","35.1906912477822","34.7303175758713","33.7300785384754","32.6516055470598","35.3808872081542","32.8643306223671","33.8599164530872","38.1572032448795","35.9732447284498","37.5411953251762","41.2319174258179","37.8087153596387","39.2029217638543","39.889199499581","39.9622845385239","43.4679411123792","43.8801943092176","36.6541400752143","36.5536041483548","38.6964442177351","39.7887457821187","40.1000848452611","39.0133945626766","43.4827590877781","41.3266016258173","44.1923337008367","42.1916347865742","42.9027500244638","44.8739405444151","40.9527246107491","41.3950197907191","40.310177794651","",
"Sub-Saharan Africa (excluding high income)","SSA","Trade in services (% of GDP)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","9.98828958605223","10.8677955322829","10.2164266761411","10.4469431178845","7.10744443899109","6.67624950408981","7.03432822553314","7.05182634291104","7.54697065160805","7.35262793780801","7.02400706157533","7.3712389622677","8.04716003373779","9.52100478337012","9.37254005900457","9.73063720723871","11.1490708728237","11.1585559907859","10.2756791122715","10.6160935258832","10.3745315193001","11.0769327167696","11.7851365651697","11.1264699245323","12.0620161129969","11.7354372691972","11.4145213467065","11.0547703659627","10.8001290300064","11.2957998263965","11.8856474945","12.5618150022296","11.905700930028","11.2584004545942","11.5578404991243","10.9953076469068","10.3138877558481","10.251115748173","10.2491746230507","9.83630636197732","10.0648526313431","",
"Sub-Saharan Africa (excluding high income)","SSA","Cereal yield (kg per hectare)","AG.YLD.CREL.KG","","814.396695729548","840.593878791384","836.369430554098","799.695764551018","775.739941675871","784.626086435247","945.297057545395","809.689469024292","808.115540533235","844.77567961418","926.783978930594","955.710108728402","811.921236678046","1075.2392773112","1053.48595878205","959.000094769119","1051.91503285588","1077.92778751658","1034.7508149257","1084.59566427747","1308.01454223996","1133.52317765496","971.622865230333","967.309873141695","1148.05601520965","1118.81801358406","1082.25708216157","1156.18434340514","1199.99709052839","1075.23520042441","1085.64647782568","922.817814240857","1135.09490159816","1103.4708013607","1055.27262135522","1191.66272111838","1134.15009619192","1132.92289515337","1178.21703622236","1182.21310275366","1190.86082346502","1199.32100102603","1173.24537297704","1228.35706738832","1257.86821719641","1299.17781392624","1264.32943691622","1367.81138959767","1398.96583096429","1456.85799310394","1377.14236871139","1414.60135704045","1329.26412202441","1435.43933527393","1448.02167296837","1399.71813059943","1496.24485833824","",
"Sub-Saharan Africa (excluding high income)","SSA","Surface area (sq. km)","AG.SRF.TOTL.K2","","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766741.000061","21766996.000061","21766996.000061","21766996.000061","21766996.000061","21766996.000061","21753996.000061","21753996.000061","21753996.000061",
"Sub-Saharan Africa (excluding high income)","SSA","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","34.7883667058073","35.1452535241895","35.7294864562827","36.8920820315986","38.2394186647003","39.4320679967349","40.2320034173038","41.4964390774764","42.8661608910574","43.6978374298625","43.7049354193725","44.678968250708","44.7599537243397","44.7670709726852","45.9544798263613","47.8761912915274","49.6727018030551","52.2046205349457","53.9600624847073","55.3181857571883","55.6287720082882","57.6664208270872","58.6023935698246","58.1624696540771","60.3016166710813","60.450670555206","60.8532207749437","62.1155278019024","63.708083176483","66.5643516790123","69.9634877521752","70.338033750433","70.5707053412214","71.6918680467383","73.3616249057481","75.0320358711224","76.5189204075868","79.2589688263379","83.2982372162482","85.87787167242","87.8703107776005","93.0189115478577","95.9146124599056","99.2941338398939","103.641784246557","105.734518400229","109.63665822646","115.20531004427","116.965461154822","121.605226115578","122.40726195787","113.34304456149","113.957779301168","112.700264755707","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","30.8552425294075","31.8707105550148","32.8843156091386","33.6611897304544","34.1697237272155","34.770375300167","37.4887105041702","37.1129897999572","39.2417709412108","40.7353623226488","41.4324325824781","40.9916389717837","40.5454837952076","43.7456380285261","44.017760689077","44.1084056765053","44.5577734401739","45.5436206770027","45.5069824521669","46.6842358125941","48.7377232058448","48.6220032018119","48.2280493862168","48.6877280315314","51.8085166509037","53.6491265720175","53.7633762777956","57.5003797230739","59.5994702889212","60.5845599630549","65.8269831917579","65.4803898231935","67.6443456413667","69.154213464184","70.1216771844451","74.3762920352232","75.3129979090133","78.533965854902","82.0986690250158","83.6407383836974","85.9953186125362","89.7048196960643","93.2642820326425","96.5071348689821","101.600910665582","105.316882850768","104.886957613341","111.088518043501","111.413136274936","120.305697035031","120.183879471759","123.274267151018","127.042182802062","132.202336024028","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","30.0061467105283","31.3519490570086","32.5874482815297","33.4130042892903","33.5703115510485","34.3062677675625","37.3524208260787","36.7232883937311","39.5221147454094","41.4112123078237","41.9280938519919","40.9517398522263","40.4691024195085","44.6640479345256","44.5988897295271","43.5421976344986","43.5241216249749","43.7008520070686","42.9427489333947","43.9978026375939","46.4668178843522","45.7747741082896","45.050898191542","45.9495027671976","49.4010882608968","51.756790326889","51.8353661176309","56.4515902965182","58.8629340194489","59.4239641012329","65.0240737872452","64.3359567733601","67.0789465552622","68.6901584148905","69.7495948592907","74.9634070739904","75.8044619377206","79.0870094877089","82.1867373751289","83.1655285393456","85.4793738041322","88.3962859744106","91.787111809862","95.4636589441465","100.947485672684","104.863129736507","102.305448901901","108.399975258378","107.493262958472","117.761369526136","116.956376493164","124.212479318165","128.44267720014","135.431894401673","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Cereal production (metric tons)","AG.PRD.CREL.MT","","32258876","33923215","34512724","33102150","33328240","32368320","41432086","35204298","39015968","38680149","42663948","41261596","37034262","49299127","46151099","44942890","46789088","46556080","43716660","47048365","54153623","47649792","41571695","44037608","55812698","59898950","58397157","65098465","70085310","62705621","65226168","55962625","75981731","78042458","74079957","84553000","80894642","80234326","83323173","83492208","83633196","87291308","90858725","94207002","102951403","106223183","102946877","117676939","112594288","130147170","120105370","135946793","137309540","153069244","145717109","158190411","163095106","",
"Sub-Saharan Africa (excluding high income)","SSA","Agricultural machinery, tractors per 100 sq. km of arable land","AG.LND.TRAC.ZS","","15.697815882273","16.2549695444432","16.0811606084481","16.3273032180595","16.5838250837671","17.9560607370136","18.2248183001037","18.2748394213011","18.3336881738025","19.7566096747433","20.3118751936877","22.6174910321831","21.8974827934736","23.2586194733076","23.5581484935728","24.1108321485828","25.7404756308626","26.9664007191819","27.4684565894469","26.8102970823456","28.2705120225004","27.7176689637947","27.5184558076532","26.5064745083166","25.3222315427554","24.026768529793","23.2050427417457","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Urban land area (sq. km)","AG.LND.TOTL.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","140372.51646203","","","","","","","","","","140372.51646203","","","","","","","","","","140372.51646203","","","","","","","","",
